1744848363.4701447,3195.000244140625,-952.2000122070312,-7195.14404296875,5083.80029296875,7086.60009765625,662.1119995117188,6187.2001953125,5414.400390625,-343.6399841308594,4309.2001953125,2168.400146484375,-5963.84814453125,-4720.2001953125,-3228.60009765625,1236.135986328125,1998.0001220703125,-347.4000244140625,-7204.82373046875,5444.400390625,9455.400390625,-134.552001953125,3903.000244140625,4834.80029296875,239.0959930419922,4315.80029296875,2160.0,-2867.216064453125,-3884.400146484375,-3072.0,-486.90399169921875
1744848363.5381525,3189.60009765625,-951.0000610351562,-7199.01611328125,5080.2001953125,7089.60009765625,662.1119995117188,6187.2001953125,5413.2001953125,-341.7040100097656,4317.0,2172.60009765625,-5972.56005859375,-4725.0,-3225.60009765625,1247.751953125,2004.60009765625,-340.8000183105469,-7208.69580078125,5444.400390625,9450.6005859375,-145.1999969482422,3909.60009765625,4830.60009765625,218.76800537109375,4311.60009765625,2176.2001953125,-2869.152099609375,-3882.60009765625,-3075.60009765625,-501.42401123046875
1744848363.6741533,3189.000244140625,-952.2000122070312,-7205.7919921875,5078.400390625,7096.2001953125,672.760009765625,6183.60009765625,5403.0,-347.5119934082031,4308.60009765625,2174.400146484375,-5951.26416015625,-4731.60009765625,-3220.800048828125,1220.64794921875,1990.800048828125,-345.6000061035156,-7214.50390625,5437.2001953125,9451.2001953125,-149.07200622558594,3903.60009765625,4825.2001953125,227.47999572753906,4317.60009765625,2164.2001953125,-2866.248046875,-3885.60009765625,-3078.000244140625,-514.0079956054688
1744848363.7421517,3191.400146484375,-953.4000244140625,-7202.88818359375,5073.60009765625,7092.60009765625,665.9840087890625,6184.2001953125,5405.400390625,-351.3840026855469,4320.60009765625,2181.60009765625,-5957.07177734375,-4718.400390625,-3226.2001953125,1224.52001953125,1992.0001220703125,-352.8000183105469,-7199.01611328125,5439.60009765625,9448.80078125,-140.36000061035156,3897.000244140625,4820.400390625,216.83200073242188,4312.2001953125,2167.800048828125,-2859.471923828125,-3882.000244140625,-3083.400146484375,-499.4880065917969
1744848363.8781583,3198.60009765625,-952.2000122070312,-7199.01611328125,5069.400390625,7090.2001953125,650.4959716796875,6185.400390625,5386.80029296875,-346.54400634765625,4311.0,2182.800048828125,-5959.97607421875,-4722.0,-3232.2001953125,1237.10400390625,1993.800048828125,-343.8000183105469,-7194.17578125,5433.0,9448.80078125,-150.0399932861328,3906.000244140625,4822.2001953125,215.86399841308594,4311.0,2156.400146484375,-2875.927978515625,-3883.2001953125,-3075.000244140625,-501.42401123046875
1744848363.9461575,3189.000244140625,-951.6000366210938,-7197.080078125,5070.60009765625,7084.2001953125,662.1119995117188,6186.60009765625,5389.80029296875,-351.3840026855469,4313.400390625,2177.400146484375,-5959.97607421875,-4723.80029296875,-3226.2001953125,1237.10400390625,1996.2000732421875,-339.6000061035156,-7201.919921875,5428.2001953125,9445.2001953125,-156.8159942626953,3903.000244140625,4817.400390625,218.76800537109375,4311.0,2164.800048828125,-2875.927978515625,-3885.000244140625,-3075.60009765625,-514.9760131835938
1744848364.082159,3187.2001953125,-948.0000610351562,-7200.9521484375,5070.60009765625,7090.2001953125,667.9199829101562,6183.00048828125,5365.80029296875,-342.6719970703125,4315.2001953125,2180.400146484375,-5959.97607421875,-4728.0,-3225.000244140625,1226.4559326171875,1986.60009765625,-339.6000061035156,-7208.69580078125,5424.0,9449.400390625,-165.5279998779297,3912.000244140625,4819.2001953125,218.76800537109375,4312.2001953125,2165.400146484375,-2874.9599609375,-3883.2001953125,-3075.60009765625,-509.1679992675781
1744848364.154435,3180.000244140625,-948.0000610351562,-7202.88818359375,5070.60009765625,7095.00048828125,664.0479736328125,6188.400390625,5373.0,-341.7040100097656,4319.400390625,2173.2001953125,-5967.7197265625,-4720.80029296875,-3232.2001953125,1240.9759521484375,1986.60009765625,-352.20001220703125,-7206.759765625,5430.60009765625,9445.2001953125,-141.3280029296875,3912.000244140625,4816.2001953125,225.54400634765625,4312.80029296875,2161.800048828125,-2871.087890625,-3874.800048828125,-3081.60009765625,-525.6240234375
1744848364.2861667,3190.2001953125,-938.4000244140625,-7199.01611328125,5058.60009765625,7086.60009765625,653.4000244140625,6192.00048828125,5373.60009765625,-349.447998046875,4309.2001953125,2177.400146484375,-5959.0078125,-4728.60009765625,-3225.60009765625,1235.16796875,1991.4000244140625,-339.0,-7208.69580078125,5427.0,9449.400390625,-148.10400390625,3910.2001953125,4812.60009765625,218.76800537109375,4311.0,2161.800048828125,-2873.02392578125,-3880.800048828125,-3078.000244140625,-520.7839965820312
1744848364.3584263,3178.2001953125,-946.800048828125,-7203.85595703125,5061.0,7084.80029296875,649.5280151367188,6190.2001953125,5367.0,-360.09600830078125,4315.2001953125,2179.2001953125,-5971.591796875,-4726.80029296875,-3229.800048828125,1224.52001953125,1983.60009765625,-345.6000061035156,-7216.43994140625,5419.80029296875,9447.0,-158.7519989013672,3904.800048828125,4817.400390625,220.70399475097656,4321.2001953125,2159.400146484375,-2873.991943359375,-3882.60009765625,-3084.60009765625,-524.656005859375
1744848364.4901652,3185.400146484375,-948.6000366210938,-7208.69580078125,5052.0,7084.80029296875,650.4959716796875,6190.80029296875,5355.0,-350.4159851074219,4315.80029296875,2182.2001953125,-5963.84814453125,-4720.80029296875,-3241.800048828125,1220.64794921875,1984.800048828125,-348.6000061035156,-7209.6640625,5410.2001953125,9450.6005859375,-148.10400390625,3907.800048828125,4809.0,216.83200073242188,4318.2001953125,2169.0,-2857.535888671875,-3879.60009765625,-3079.800048828125,-511.10400390625
1744848364.5624301,3187.2001953125,-944.4000244140625,-7197.080078125,5048.400390625,7087.80029296875,647.5919799804688,6180.60009765625,5356.2001953125,-368.8079833984375,4318.80029296875,2183.400146484375,-5959.97607421875,-4720.2001953125,-3240.000244140625,1210.968017578125,1980.60009765625,-339.0,-7220.31201171875,5416.80029296875,9441.6005859375,-155.84799194335938,3903.60009765625,4815.0,216.83200073242188,4310.400390625,2159.400146484375,-2861.407958984375,-3881.400146484375,-3086.400146484375,-518.8480224609375
1744848364.6984327,3175.800048828125,-949.800048828125,-7199.01611328125,5052.60009765625,7092.00048828125,647.5919799804688,6190.80029296875,5353.80029296875,-363.9679870605469,4321.2001953125,2182.2001953125,-5956.10400390625,-4729.80029296875,-3235.800048828125,1226.4559326171875,1977.60009765625,-340.20001220703125,-7207.72802734375,5411.400390625,9445.2001953125,-150.0399932861328,3916.2001953125,4807.2001953125,207.15199279785156,4315.80029296875,2166.60009765625,-2852.696044921875,-3880.800048828125,-3081.000244140625,-518.8480224609375
1744848364.7664316,3176.400146484375,-947.4000244140625,-7203.85595703125,5047.80029296875,7083.00048828125,651.4639892578125,6192.60009765625,5349.0,-362.0320129394531,4313.400390625,2181.60009765625,-5961.912109375,-4715.400390625,-3234.000244140625,1220.64794921875,1982.4000244140625,-347.4000244140625,-7209.6640625,5405.400390625,9450.0,-151.00799560546875,3908.400146484375,4802.400390625,211.0240020751953,4315.80029296875,2167.800048828125,-2862.3759765625,-3879.60009765625,-3077.400146484375,-513.0399780273438
1744848364.9024358,3173.400146484375,-945.6000366210938,-7197.080078125,5050.80029296875,7095.00048828125,645.656005859375,6192.60009765625,5346.0,-369.7760009765625,4317.0,2187.60009765625,-5959.97607421875,-4721.400390625,-3250.2001953125,1214.8399658203125,1980.0001220703125,-340.8000183105469,-7223.2158203125,5397.0,9443.400390625,-153.91200256347656,3909.60009765625,4793.400390625,219.73599243164062,4314.60009765625,2170.2001953125,-2863.343994140625,-3875.400146484375,-3078.60009765625,-519.8159790039062
1744848364.9746895,3175.800048828125,-945.6000366210938,-7206.759765625,5039.400390625,7086.00048828125,656.3040161132812,6187.2001953125,5325.0,-369.7760009765625,4324.2001953125,2185.2001953125,-5965.7841796875,-4717.2001953125,-3235.800048828125,1221.615966796875,1980.60009765625,-341.4000244140625,-7217.408203125,5404.80029296875,9445.2001953125,-153.91200256347656,3915.60009765625,4795.80029296875,208.1199951171875,4314.60009765625,2160.0,-2869.152099609375,-3878.400146484375,-3082.800048828125,-532.4000244140625
1744848365.110684,3176.400146484375,-946.2000122070312,-7207.72802734375,5043.0,7090.2001953125,633.072021484375,6183.00048828125,5332.2001953125,-370.7439880371094,4321.2001953125,2188.2001953125,-5974.49609375,-4721.400390625,-3249.000244140625,1230.3280029296875,1974.0001220703125,-335.4000244140625,-7222.248046875,5405.400390625,9441.0,-159.72000122070312,3912.000244140625,4794.60009765625,210.05599975585938,4323.0,2157.0,-2871.087890625,-3880.2001953125,-3078.000244140625,-525.6240234375
1744848365.1786854,3178.800048828125,-952.2000122070312,-7211.60009765625,5037.60009765625,7095.60009765625,648.5599975585938,6187.80029296875,5321.400390625,-371.7120056152344,4330.80029296875,2178.60009765625,-5963.84814453125,-4725.0,-3241.2001953125,1233.23193359375,1975.2000732421875,-344.4000244140625,-7213.5361328125,5402.400390625,9448.80078125,-161.656005859375,3910.800048828125,4800.0,221.6719970703125,4311.60009765625,2159.400146484375,-2862.3759765625,-3877.2001953125,-3076.800048828125,-539.176025390625
1744848365.3104556,3175.2001953125,-945.0000610351562,-7187.39990234375,5040.60009765625,7081.80029296875,631.135986328125,6190.80029296875,5323.2001953125,-370.7439880371094,4324.2001953125,2185.2001953125,-5959.97607421875,-4720.2001953125,-3243.000244140625,1229.3599853515625,1982.4000244140625,-343.8000183105469,-7210.6318359375,5391.60009765625,9450.6005859375,-159.72000122070312,3913.2001953125,4789.2001953125,205.21600341796875,4314.60009765625,2160.60009765625,-2851.72802734375,-3873.000244140625,-3087.000244140625,-532.4000244140625
1744848365.3826888,3169.2001953125,-942.6000366210938,-7219.34375,5035.80029296875,7084.80029296875,649.5280151367188,6187.80029296875,5314.80029296875,-378.4880065917969,4318.80029296875,2188.800048828125,-5956.10400390625,-4723.2001953125,-3240.000244140625,1226.4559326171875,1966.800048828125,-339.0,-7220.31201171875,5383.2001953125,9440.400390625,-153.91200256347656,3918.60009765625,4797.60009765625,209.08799743652344,4317.60009765625,2154.0,-2854.632080078125,-3873.60009765625,-3079.2001953125,-525.6240234375
1744848365.5186958,3176.400146484375,-942.6000366210938,-7206.759765625,5038.2001953125,7084.80029296875,638.8800048828125,6195.00048828125,5302.80029296875,-366.87200927734375,4315.2001953125,2185.2001953125,-5957.07177734375,-4723.2001953125,-3236.400146484375,1219.6800537109375,1965.0001220703125,-336.6000061035156,-7208.69580078125,5381.400390625,9433.2001953125,-149.07200622558594,3917.400146484375,4778.400390625,186.82400512695312,4312.80029296875,2169.0,-2868.18408203125,-3880.800048828125,-3078.000244140625,-541.1119995117188
1744848365.5867014,3166.2001953125,-945.0000610351562,-7211.60009765625,5041.2001953125,7086.00048828125,637.9119873046875,6187.2001953125,5310.0,-378.4880065917969,4322.400390625,2189.400146484375,-5957.07177734375,-4720.2001953125,-3240.000244140625,1219.6800537109375,1972.2000732421875,-339.0,-7214.50390625,5376.0,9444.6005859375,-168.43199157714844,3904.800048828125,4786.80029296875,197.4720001220703,4312.2001953125,2162.400146484375,-2859.471923828125,-3874.2001953125,-3080.400146484375,-524.656005859375
1744848365.7226987,3160.2001953125,-954.0000610351562,-7201.919921875,5035.80029296875,7081.80029296875,629.2000122070312,6195.00048828125,5305.80029296875,-378.4880065917969,4323.0,2188.800048828125,-5967.7197265625,-4721.400390625,-3244.2001953125,1226.4559326171875,1963.800048828125,-339.0,-7208.69580078125,5373.60009765625,9446.400390625,-156.8159942626953,3909.60009765625,4779.0,206.1840057373047,4321.2001953125,2161.800048828125,-2846.887939453125,-3873.60009765625,-3074.400146484375,-542.0800170898438
1744848365.7949624,3166.2001953125,-951.0000610351562,-7202.88818359375,5032.2001953125,7078.2001953125,635.9760131835938,6184.80029296875,5296.2001953125,-390.10400390625,4328.400390625,2180.400146484375,-5959.97607421875,-4720.2001953125,-3237.60009765625,1238.072021484375,1963.800048828125,-343.8000183105469,-7219.34375,5374.80029296875,9444.6005859375,-152.94400024414062,3917.400146484375,4783.2001953125,206.1840057373047,4319.400390625,2170.2001953125,-2853.6640625,-3877.2001953125,-3081.000244140625,-533.3679809570312
1744848365.9266973,3166.800048828125,-943.800048828125,-7207.72802734375,5029.80029296875,7079.400390625,629.2000122070312,6195.60009765625,5295.0,-376.552001953125,4322.400390625,2190.60009765625,-5960.94384765625,-4713.60009765625,-3246.000244140625,1225.488037109375,1973.4000244140625,-337.20001220703125,-7201.919921875,5383.80029296875,9454.2001953125,-151.00799560546875,3919.800048828125,4768.80029296875,210.05599975585938,4323.0,2157.60009765625,-2866.248046875,-3871.800048828125,-3079.2001953125,-533.3679809570312
1744848365.9946995,3166.800048828125,-955.800048828125,-7213.5361328125,5035.80029296875,7090.2001953125,626.2960205078125,6193.80029296875,5288.400390625,-384.2959899902344,4331.400390625,2183.400146484375,-5966.751953125,-4720.2001953125,-3244.800048828125,1229.3599853515625,1967.4000244140625,-344.4000244140625,-7212.56787109375,5371.80029296875,9448.80078125,-153.91200256347656,3915.000244140625,4777.2001953125,215.86399841308594,4318.80029296875,2158.800048828125,-2867.216064453125,-3872.400146484375,-3076.800048828125,-538.2080078125
1744848366.1307075,3165.000244140625,-945.6000366210938,-7220.31201171875,5018.400390625,7083.60009765625,629.2000122070312,6189.00048828125,5281.80029296875,-385.2640075683594,4321.80029296875,2196.60009765625,-5968.68798828125,-4718.400390625,-3244.800048828125,1228.3919677734375,1961.4000244140625,-337.20001220703125,-7229.02392578125,5366.400390625,9445.2001953125,-158.7519989013672,3911.400146484375,4770.60009765625,201.343994140625,4320.60009765625,2174.400146484375,-2860.43994140625,-3871.800048828125,-3081.000244140625,-553.6959838867188
1744848366.202969,3166.800048828125,-940.2000122070312,-7221.27978515625,5024.400390625,7083.00048828125,629.2000122070312,6196.2001953125,5273.400390625,-381.3919982910156,4326.60009765625,2190.60009765625,-5959.97607421875,-4726.2001953125,-3246.000244140625,1230.3280029296875,1970.4000244140625,-334.20001220703125,-7215.47216796875,5369.400390625,9441.0,-164.55999755859375,3910.800048828125,4773.60009765625,219.73599243164062,4323.0,2161.800048828125,-2849.7919921875,-3866.400146484375,-3084.60009765625,-556.5999755859375
1744848366.338974,3157.2001953125,-946.2000122070312,-7218.3759765625,5014.2001953125,7096.80029296875,618.552001953125,6187.80029296875,5266.2001953125,-390.10400390625,4327.2001953125,2187.60009765625,-5963.84814453125,-4717.2001953125,-3250.2001953125,1220.64794921875,1949.4000244140625,-339.0,-7224.18408203125,5347.2001953125,9444.6005859375,-169.39999389648438,3914.400146484375,4767.60009765625,200.37599182128906,4318.2001953125,2167.2001953125,-2859.471923828125,-3865.800048828125,-3083.400146484375,-541.1119995117188
1744848366.4069734,3163.2001953125,-945.6000366210938,-7221.27978515625,5022.0,7081.2001953125,632.10400390625,6188.400390625,5272.2001953125,-390.10400390625,4325.400390625,2183.400146484375,-5959.0078125,-4711.2001953125,-3247.2001953125,1214.8399658203125,1954.2000732421875,-342.6000061035156,-7225.15185546875,5358.0,9448.2001953125,-164.55999755859375,3914.400146484375,4756.80029296875,198.44000244140625,4320.0,2169.0,-2851.72802734375,-3873.000244140625,-3067.2001953125,-553.6959838867188
1744848366.5387163,3165.60009765625,-940.800048828125,-7218.3759765625,5028.60009765625,7081.80029296875,622.4240112304688,6201.00048828125,5266.80029296875,-382.3599853515625,4324.2001953125,2193.0,-5961.912109375,-4726.2001953125,-3249.60009765625,1216.7760009765625,1954.800048828125,-331.20001220703125,-7223.2158203125,5346.0,9444.6005859375,-162.62399291992188,3914.400146484375,4761.0,204.2480010986328,4316.400390625,2160.0,-2856.56787109375,-3867.60009765625,-3084.000244140625,-559.5039672851562
1744848366.6109755,3162.60009765625,-936.0000610351562,-7208.69580078125,5011.2001953125,7083.60009765625,637.9119873046875,6195.60009765625,5258.400390625,-383.3280029296875,4330.80029296875,2197.2001953125,-5963.84814453125,-4711.80029296875,-3252.60009765625,1218.7120361328125,1966.2000732421875,-336.6000061035156,-7221.27978515625,5350.2001953125,9446.400390625,-165.5279998779297,3916.2001953125,4745.400390625,208.1199951171875,4327.80029296875,2178.60009765625,-2861.407958984375,-3863.400146484375,-3079.800048828125,-538.2080078125
1744848366.7469795,3160.800048828125,-945.0000610351562,-7198.0478515625,5016.0,7086.00048828125,618.552001953125,6195.00048828125,5257.2001953125,-393.00799560546875,4326.60009765625,2182.800048828125,-5946.423828125,-4720.80029296875,-3246.60009765625,1217.7440185546875,1947.0001220703125,-342.0,-7221.27978515625,5352.60009765625,9439.2001953125,-160.68800354003906,3913.800048828125,4746.60009765625,198.44000244140625,4311.0,2167.2001953125,-2853.6640625,-3870.000244140625,-3079.2001953125,-540.1439819335938
1744848366.8192184,3156.60009765625,-945.0000610351562,-7202.88818359375,5014.80029296875,7084.80029296875,639.8480224609375,6196.80029296875,5257.2001953125,-391.0719909667969,4326.60009765625,2194.2001953125,-5963.84814453125,-4714.80029296875,-3253.2001953125,1222.583984375,1954.2000732421875,-339.6000061035156,-7215.47216796875,5355.0,9447.6005859375,-162.62399291992188,3913.2001953125,4755.60009765625,185.8560028076172,4330.80029296875,2163.60009765625,-2859.471923828125,-3874.800048828125,-3080.400146484375,-538.2080078125
1744848366.9509928,3157.800048828125,-948.6000366210938,-7212.56787109375,5013.0,7086.00048828125,636.9439697265625,6191.400390625,5248.2001953125,-393.00799560546875,4334.400390625,2184.0,-5952.23193359375,-4723.2001953125,-3247.2001953125,1220.64794921875,1956.0001220703125,-341.4000244140625,-7230.9599609375,5347.80029296875,9445.2001953125,-171.33599853515625,3909.000244140625,4759.2001953125,191.66400146484375,4319.400390625,2163.0,-2846.887939453125,-3867.000244140625,-3087.000244140625,-563.3759765625
1744848367.0232165,3170.400146484375,-948.6000366210938,-7214.50390625,5021.400390625,7081.80029296875,635.9760131835938,6191.400390625,5253.0,-379.45599365234375,4331.400390625,2193.0,-5967.7197265625,-4727.400390625,-3249.000244140625,1221.615966796875,1946.4000244140625,-334.8000183105469,-7213.5361328125,5352.60009765625,9445.2001953125,-166.49600219726562,3914.400146484375,4761.0,206.1840057373047,4318.2001953125,2164.2001953125,-2860.43994140625,-3874.800048828125,-3077.400146484375,-552.72802734375
1744848367.154992,3159.60009765625,-946.2000122070312,-7205.7919921875,5016.60009765625,7096.2001953125,626.2960205078125,6190.2001953125,5245.2001953125,-393.00799560546875,4324.80029296875,2194.800048828125,-5942.5517578125,-4712.400390625,-3255.000244140625,1209.031982421875,1955.4000244140625,-340.20001220703125,-7222.248046875,5345.400390625,9441.6005859375,-156.8159942626953,3912.60009765625,4755.60009765625,192.6320037841797,4315.80029296875,2173.2001953125,-2855.60009765625,-3871.2001953125,-3078.60009765625,-563.3759765625
1744848367.2272136,3155.400146484375,-951.6000366210938,-7201.919921875,5016.60009765625,7083.00048828125,628.2319946289062,6194.400390625,5243.400390625,-394.9440002441406,4332.60009765625,2191.2001953125,-5965.7841796875,-4710.60009765625,-3249.60009765625,1216.7760009765625,1952.4000244140625,-336.0,-7212.56787109375,5352.60009765625,9451.80078125,-162.62399291992188,3910.2001953125,4758.0,196.50399780273438,4316.400390625,2166.0,-2852.696044921875,-3871.2001953125,-3081.000244140625,-561.4400024414062
1744848367.3589892,3161.400146484375,-946.2000122070312,-7211.60009765625,5020.80029296875,7080.60009765625,645.656005859375,6189.00048828125,5244.60009765625,-391.0719909667969,4333.2001953125,2192.400146484375,-5976.43212890625,-4713.0,-3245.400146484375,1217.7440185546875,1952.4000244140625,-343.20001220703125,-7217.408203125,5343.0,9445.80078125,-169.39999389648438,3916.800048828125,4756.2001953125,201.343994140625,4321.2001953125,2160.0,-2850.760009765625,-3874.800048828125,-3086.400146484375,-571.1199951171875
1744848367.4312303,3160.800048828125,-947.4000244140625,-7214.50390625,5020.80029296875,7078.2001953125,631.135986328125,6188.400390625,5250.0,-400.7519836425781,4331.400390625,2197.800048828125,-5977.39990234375,-4723.80029296875,-3243.60009765625,1211.93603515625,1945.800048828125,-337.8000183105469,-7221.27978515625,5338.80029296875,9440.400390625,-148.10400390625,3907.800048828125,4752.60009765625,188.75999450683594,4324.2001953125,2174.400146484375,-2855.60009765625,-3859.2001953125,-3086.400146484375,-550.7919921875
1744848367.5672207,3156.000244140625,-951.0000610351562,-7209.6640625,5014.2001953125,7083.60009765625,635.0079956054688,6188.400390625,5244.0,-385.2640075683594,4324.2001953125,2190.0,-5963.84814453125,-4719.0,-3249.60009765625,1214.8399658203125,1953.0001220703125,-341.4000244140625,-7229.9921875,5338.80029296875,9442.2001953125,-163.5919952392578,3907.800048828125,4746.0,192.6320037841797,4324.2001953125,2170.800048828125,-2854.632080078125,-3865.2001953125,-3082.2001953125,-557.5679931640625
1744848367.635222,3159.000244140625,-946.800048828125,-7215.47216796875,5008.80029296875,7084.80029296875,623.3919677734375,6195.60009765625,5238.60009765625,-402.68798828125,4326.60009765625,2188.2001953125,-5959.0078125,-4714.80029296875,-3253.2001953125,1219.6800537109375,1951.2000732421875,-328.20001220703125,-7228.05615234375,5337.0,9439.2001953125,-166.49600219726562,3912.000244140625,4747.2001953125,192.6320037841797,4315.80029296875,2166.60009765625,-2847.85595703125,-3867.000244140625,-3075.000244140625,-566.2799682617188
1744848367.771224,3157.2001953125,-942.0000610351562,-7221.27978515625,5015.400390625,7084.2001953125,632.10400390625,6187.2001953125,5239.2001953125,-392.0400085449219,4330.80029296875,2188.2001953125,-5960.94384765625,-4714.2001953125,-3259.800048828125,1210.968017578125,1947.60009765625,-332.4000244140625,-7213.5361328125,5346.0,9443.400390625,-160.68800354003906,3925.800048828125,4746.60009765625,200.37599182128906,4320.60009765625,2159.400146484375,-2847.85595703125,-3866.400146484375,-3076.2001953125,-571.1199951171875
1744848367.83923,3155.400146484375,-942.6000366210938,-7217.408203125,5016.0,7080.00048828125,641.7839965820312,6199.80029296875,5233.80029296875,-398.8160095214844,4319.400390625,2190.60009765625,-5953.2001953125,-4719.0,-3251.400146484375,1218.7120361328125,1956.0001220703125,-345.0,-7213.5361328125,5341.80029296875,9444.6005859375,-166.49600219726562,3921.000244140625,4752.0,204.2480010986328,4318.80029296875,2169.0,-2840.112060546875,-3865.2001953125,-3082.2001953125,-568.2160034179688
1744848367.9752288,3156.60009765625,-952.800048828125,-7222.248046875,5010.60009765625,7086.60009765625,622.4240112304688,6190.2001953125,5229.0,-386.23199462890625,4329.0,2194.800048828125,-5961.912109375,-4717.80029296875,-3250.800048828125,1212.904052734375,1952.4000244140625,-338.4000244140625,-7214.50390625,5349.0,9445.2001953125,-164.55999755859375,3918.000244140625,4750.2001953125,188.75999450683594,4317.0,2170.2001953125,-2850.760009765625,-3867.000244140625,-3082.2001953125,-567.2479858398438
1744848368.0432303,3156.000244140625,-942.6000366210938,-7215.47216796875,5000.400390625,7086.00048828125,639.8480224609375,6193.80029296875,5224.80029296875,-407.5279846191406,4332.60009765625,2199.60009765625,-5973.52783203125,-4722.60009765625,-3254.400146484375,1208.06396484375,1942.2000732421875,-338.4000244140625,-7224.18408203125,5337.60009765625,9441.0,-169.39999389648438,3917.400146484375,4754.400390625,189.72799682617188,4318.2001953125,2174.400146484375,-2851.72802734375,-3876.000244140625,-3070.800048828125,-558.5360107421875
1744848368.179233,3151.2001953125,-951.0000610351562,-7206.759765625,5004.60009765625,7088.400390625,637.9119873046875,6189.60009765625,5230.2001953125,-400.7519836425781,4332.0,2202.60009765625,-5969.65576171875,-4717.2001953125,-3250.2001953125,1217.7440185546875,1947.60009765625,-333.6000061035156,-7224.18408203125,5337.0,9445.80078125,-174.24000549316406,3916.2001953125,4743.0,183.9199981689453,4315.80029296875,2166.0,-2849.7919921875,-3867.60009765625,-3082.800048828125,-563.3759765625
1744848368.251503,3151.800048828125,-946.800048828125,-7214.50390625,5002.2001953125,7078.80029296875,635.9760131835938,6193.2001953125,5224.2001953125,-393.9759826660156,4324.2001953125,2197.800048828125,-5974.49609375,-4720.80029296875,-3256.2001953125,1210.0,1949.4000244140625,-343.20001220703125,-7224.18408203125,5336.400390625,9445.2001953125,-170.3679962158203,3921.60009765625,4743.0,201.343994140625,4317.0,2167.2001953125,-2836.239990234375,-3866.400146484375,-3073.800048828125,-564.343994140625
1744848368.3875065,3156.000244140625,-941.4000244140625,-7220.31201171875,5010.0,7085.400390625,624.3599853515625,6193.80029296875,5227.80029296875,-406.55999755859375,4329.60009765625,2197.800048828125,-5963.84814453125,-4722.60009765625,-3251.400146484375,1207.095947265625,1942.800048828125,-333.6000061035156,-7228.05615234375,5328.0,9447.0,-153.91200256347656,3918.000244140625,4743.60009765625,205.21600341796875,4321.80029296875,2161.800048828125,-2850.760009765625,-3864.60009765625,-3084.60009765625,-567.2479858398438
1744848368.4555018,3155.400146484375,-949.2000122070312,-7211.60009765625,5010.60009765625,7083.00048828125,622.4240112304688,6193.2001953125,5226.60009765625,-397.8479919433594,4330.80029296875,2187.0,-5953.2001953125,-4724.400390625,-3249.60009765625,1216.7760009765625,1952.4000244140625,-337.20001220703125,-7223.2158203125,5328.60009765625,9443.400390625,-168.43199157714844,3922.2001953125,4732.80029296875,182.95199584960938,4316.400390625,2163.0,-2843.98388671875,-3867.60009765625,-3082.2001953125,-550.7919921875
1744848368.5915048,3159.000244140625,-939.6000366210938,-7238.7041015625,5002.2001953125,7083.00048828125,624.3599853515625,6186.00048828125,5223.60009765625,-403.656005859375,4330.80029296875,2192.400146484375,-5965.7841796875,-4711.80029296875,-3245.400146484375,1210.0,1942.2000732421875,-339.6000061035156,-7235.7998046875,5324.400390625,9436.2001953125,-168.43199157714844,3916.2001953125,4738.2001953125,192.6320037841797,4318.80029296875,2170.2001953125,-2843.015869140625,-3863.400146484375,-3077.400146484375,-558.5360107421875
1744848368.6595042,3158.400146484375,-948.6000366210938,-7223.2158203125,5000.400390625,7086.00048828125,630.16796875,6193.2001953125,5221.2001953125,-403.656005859375,4330.80029296875,2191.2001953125,-5957.07177734375,-4722.60009765625,-3256.2001953125,1217.7440185546875,1941.60009765625,-340.8000183105469,-7222.248046875,5329.80029296875,9435.6005859375,-179.0800018310547,3916.2001953125,4742.400390625,198.44000244140625,4323.0,2160.60009765625,-2843.015869140625,-3868.800048828125,-3083.400146484375,-555.6320190429688
1744848368.7955058,3152.400146484375,-943.2000122070312,-7227.087890625,4995.60009765625,7079.400390625,633.072021484375,6189.00048828125,5196.0,-407.5279846191406,4331.400390625,2200.800048828125,-5974.49609375,-4716.60009765625,-3260.400146484375,1214.8399658203125,1936.800048828125,-342.0,-7225.15185546875,5325.60009765625,9447.0,-176.17599487304688,3915.60009765625,4734.60009765625,194.5679931640625,4330.2001953125,2163.60009765625,-2858.50390625,-3866.400146484375,-3082.2001953125,-560.4719848632812
1744848368.8677514,3147.60009765625,-946.2000122070312,-7222.248046875,4995.0,7090.80029296875,632.10400390625,6199.2001953125,5201.400390625,-392.0400085449219,4330.80029296875,2193.0,-5985.14404296875,-4720.80029296875,-3253.800048828125,1212.904052734375,1943.4000244140625,-333.0,-7234.83203125,5334.0,9441.0,-168.43199157714844,3929.400146484375,4738.80029296875,187.7919921875,4315.2001953125,2164.2001953125,-2838.176025390625,-3863.400146484375,-3080.400146484375,-571.1199951171875
1744848368.9995084,3155.400146484375,-945.6000366210938,-7228.05615234375,4996.2001953125,7087.2001953125,624.3599853515625,6195.60009765625,5206.2001953125,-405.5920104980469,4321.80029296875,2188.2001953125,-5960.94384765625,-4723.2001953125,-3242.400146484375,1203.2239990234375,1939.800048828125,-332.4000244140625,-7228.05615234375,5325.60009765625,9441.6005859375,-176.17599487304688,3916.800048828125,4738.2001953125,193.60000610351562,4323.0,2161.2001953125,-2847.85595703125,-3863.400146484375,-3079.2001953125,-582.7360229492188
