1742158282.4236813,403.20001220703125,-499.20001220703125,7170.94384765625,772.800048828125,-268.8000183105469,8584.2236328125,-1365.60009765625,1245.60009765625,9439.935546875,374.4000244140625,463.20001220703125,6992.83203125,-1099.2000732421875,3427.2001953125,9261.82421875
1742158286.6742153,492.0000305175781,-511.20001220703125,6965.72802734375,868.800048828125,-69.60000610351562,8499.0400390625,-1291.2000732421875,1341.60009765625,9401.2158203125,504.0000305175781,463.20001220703125,6748.89599609375,-1123.2000732421875,3384.000244140625,9219.232421875
1742158290.9213016,484.8000183105469,-482.4000244140625,7004.44775390625,859.2000122070312,-64.80000305175781,8522.271484375,-1341.60009765625,1336.800048828125,9397.34375,489.6000061035156,400.8000183105469,6795.35986328125,-1087.2000732421875,3384.000244140625,9250.2080078125
1742158295.1685,448.8000183105469,-448.8000183105469,7093.50390625,835.2000122070312,-105.60000610351562,8576.4794921875,-1408.800048828125,1293.60009765625,9412.83203125,439.20001220703125,350.4000244140625,6907.64794921875,-1046.4000244140625,3415.2001953125,9269.568359375
1742158299.4182498,403.20001220703125,-432.0000305175781,7186.43212890625,780.0000610351562,-201.60000610351562,8619.072265625,-1449.60009765625,1243.2000732421875,9420.576171875,364.8000183105469,324.0,7023.80810546875,-1032.0,3432.000244140625,9288.927734375
1742158303.671769,372.0,-417.6000061035156,7267.744140625,748.800048828125,-283.20001220703125,8642.3037109375,-1495.2000732421875,1202.4000244140625,9408.9599609375,292.8000183105469,314.4000244140625,7124.47998046875,-1012.800048828125,3432.000244140625,9304.416015625
1742158307.9238853,369.6000061035156,-410.4000244140625,7244.51171875,736.800048828125,-223.20001220703125,8657.7919921875,-1490.4000244140625,1200.0,9436.0634765625,362.4000244140625,285.6000061035156,7070.27197265625,-1008.0000610351562,3472.800048828125,9288.927734375
1742158312.1721528,374.4000244140625,-398.4000244140625,7198.0478515625,760.800048828125,-136.8000030517578,8665.5361328125,-1497.60009765625,1209.60009765625,9439.935546875,456.0000305175781,244.8000030517578,7008.31982421875,-996.0000610351562,3494.400146484375,9285.0556640625
1742158316.4223592,360.0,-400.8000183105469,7263.8720703125,734.4000244140625,-252.00001525878906,8665.5361328125,-1507.2000732421875,1183.2000732421875,9412.83203125,345.6000061035156,266.4000244140625,7105.1201171875,-993.6000366210938,3460.800048828125,9300.5439453125
1742158320.6779246,386.4000244140625,-384.0,7198.0478515625,780.0000610351562,-175.20001220703125,8653.919921875,-1495.2000732421875,1224.0,9405.087890625,424.8000183105469,228.00001525878906,7050.912109375,-976.800048828125,3441.60009765625,9304.416015625
1742158324.9303992,367.20001220703125,-393.6000061035156,7256.1279296875,760.800048828125,-261.6000061035156,8661.6640625,-1495.2000732421875,1207.2000732421875,9401.2158203125,357.6000061035156,254.40000915527344,7116.73583984375,-984.0000610351562,3432.000244140625,9304.416015625
1742158329.1768444,376.8000183105469,-369.6000061035156,7205.7919921875,799.2000122070312,-170.40000915527344,8677.15234375,-1521.60009765625,1221.60009765625,9408.9599609375,468.0000305175781,189.60000610351562,7085.759765625,-957.6000366210938,3446.400146484375,9327.6484375
1742158333.4341779,412.8000183105469,-324.0,7139.9677734375,909.6000366210938,-2.4000000953674316,8712.0,-1581.60009765625,1252.800048828125,9408.9599609375,631.2000122070312,72.0,7035.423828125,-900.0000610351562,3460.800048828125,9381.85546875
1742158337.6814096,364.8000183105469,-348.0,7271.61572265625,804.0000610351562,-192.0,8735.232421875,-1579.2000732421875,1192.800048828125,9416.7041015625,436.8000183105469,177.60000610351562,7170.94384765625,-924.0000610351562,3463.2001953125,9370.240234375
1742158341.9311972,381.6000061035156,-314.4000244140625,7232.89599609375,885.6000366210938,-84.0,8781.6962890625,-1624.800048828125,1212.0,9428.3203125,561.6000366210938,88.80000305175781,7139.9677734375,-883.2000122070312,3482.400146484375,9412.83203125
1742158346.1872916,302.4000244140625,-597.6000366210938,7298.7197265625,698.4000244140625,-600.0,8619.072265625,-1358.4000244140625,1209.60009765625,9548.3515625,499.20001220703125,748.800048828125,7283.23193359375,-1233.60009765625,3444.000244140625,9343.1357421875
1742158350.4344919,328.8000183105469,-544.800048828125,7329.69580078125,722.4000244140625,-559.2000122070312,8615.2001953125,-1404.0,1202.4000244140625,9498.015625,338.4000244140625,624.0,7263.8720703125,-1159.2000732421875,3427.2001953125,9323.7763671875
1742158354.6844397,319.20001220703125,-564.0,7302.591796875,712.800048828125,-516.0,8607.4560546875,-1418.4000244140625,1197.60009765625,9517.3759765625,451.20001220703125,679.2000122070312,7260.0,-1183.2000732421875,3444.000244140625,9343.1357421875
1742158358.9323807,338.4000244140625,-508.8000183105469,7329.69580078125,724.800048828125,-489.6000061035156,8615.2001953125,-1461.60009765625,1171.2000732421875,9467.0400390625,300.0,554.4000244140625,7248.3837890625,-1101.60009765625,3422.400146484375,9312.16015625
1742158363.181305,333.6000061035156,-494.4000244140625,7321.9521484375,720.0,-451.20001220703125,8619.072265625,-1476.0,1161.60009765625,9467.0400390625,314.4000244140625,535.2000122070312,7236.76806640625,-1082.4000244140625,3439.2001953125,9316.0322265625
1742158367.4297082,321.6000061035156,-576.0,7186.43212890625,722.4000244140625,-386.4000244140625,8557.1201171875,-1432.800048828125,1180.800048828125,9486.400390625,612.0,736.800048828125,7163.2001953125,-1185.60009765625,3448.800048828125,9304.416015625
1742158371.680383,340.8000183105469,-626.4000244140625,7124.47998046875,736.800048828125,-468.0000305175781,8526.1435546875,-1286.4000244140625,1192.800048828125,9459.2958984375,588.0,825.6000366210938,7093.50390625,-1252.800048828125,3408.000244140625,9277.3115234375
1742158375.9363503,355.20001220703125,-566.4000244140625,7256.1279296875,741.6000366210938,-520.800048828125,8572.6083984375,-1322.4000244140625,1202.4000244140625,9459.2958984375,340.8000183105469,652.800048828125,7151.583984375,-1178.4000244140625,3405.60009765625,9285.0556640625
1742158380.1904867,364.8000183105469,-616.800048828125,7116.73583984375,751.2000122070312,-436.8000183105469,8526.1435546875,-1238.4000244140625,1204.800048828125,9467.0400390625,523.2000122070312,777.6000366210938,7027.68017578125,-1236.0,3417.60009765625,9250.2080078125
1742158384.4415603,374.4000244140625,-561.6000366210938,7205.7919921875,751.2000122070312,-429.6000061035156,8557.1201171875,-1336.800048828125,1214.4000244140625,9447.6796875,388.8000183105469,631.2000122070312,7085.759765625,-1168.800048828125,3403.2001953125,9277.3115234375
1742158388.6896932,408.0000305175781,-590.4000244140625,7062.52783203125,792.0000610351562,-302.4000244140625,8499.0400390625,-1291.2000732421875,1255.2000732421875,9436.0634765625,532.800048828125,705.6000366210938,6954.11181640625,-1209.60009765625,3386.400146484375,9257.9521484375
1742158392.937398,405.6000061035156,-554.4000244140625,7128.35205078125,782.4000244140625,-302.4000244140625,8533.8876953125,-1339.2000732421875,1243.2000732421875,9439.935546875,444.0000305175781,616.800048828125,7000.576171875,-1171.2000732421875,3400.800048828125,9277.3115234375
1742158397.1914086,412.8000183105469,-542.4000244140625,7116.73583984375,789.6000366210938,-230.40000915527344,8545.50390625,-1372.800048828125,1250.4000244140625,9447.6796875,460.8000183105469,583.2000122070312,6969.60009765625,-1149.60009765625,3417.60009765625,9273.4404296875
1742158401.4378753,424.8000183105469,-542.4000244140625,7089.6318359375,796.800048828125,-184.8000030517578,8518.400390625,-1358.4000244140625,1255.2000732421875,9455.423828125,482.4000244140625,580.800048828125,6911.52001953125,-1149.60009765625,3422.400146484375,9257.9521484375
1742158405.6856186,357.6000061035156,-494.4000244140625,7240.64013671875,727.2000122070312,-326.4000244140625,8603.583984375,-1406.4000244140625,1178.4000244140625,9459.2958984375,340.8000183105469,482.4000244140625,7070.27197265625,-1077.60009765625,3458.400146484375,9265.6962890625
1742158409.9354508,415.20001220703125,-544.800048828125,7066.39990234375,770.4000244140625,-225.60000610351562,8533.8876953125,-1264.800048828125,1240.800048828125,9447.6796875,475.20001220703125,549.6000366210938,6841.82373046875,-1140.0,3441.60009765625,9211.48828125
1742158414.1835063,367.20001220703125,-482.4000244140625,7271.61572265625,734.4000244140625,-417.6000061035156,8599.7119140625,-1387.2000732421875,1185.60009765625,9420.576171875,249.60000610351562,463.20001220703125,7120.60791015625,-1077.60009765625,3417.60009765625,9261.82421875
1742158418.434411,436.8000183105469,-494.4000244140625,7066.39990234375,796.800048828125,-172.8000030517578,8537.759765625,-1327.2000732421875,1272.0,9416.7041015625,448.8000183105469,451.20001220703125,6888.2880859375,-1106.4000244140625,3403.2001953125,9234.7197265625
1742158422.6837306,384.0,-451.20001220703125,7232.89599609375,746.4000244140625,-304.8000183105469,8619.072265625,-1444.800048828125,1207.2000732421875,9408.9599609375,297.6000061035156,386.4000244140625,7089.6318359375,-1046.4000244140625,3417.60009765625,9288.927734375
1742158426.9309251,408.0000305175781,-439.20001220703125,7143.83984375,770.4000244140625,-158.40000915527344,8595.83984375,-1437.60009765625,1243.2000732421875,9408.9599609375,415.20001220703125,338.4000244140625,6973.47216796875,-1039.2000732421875,3427.2001953125,9273.4404296875
1742158431.1844196,384.0,-422.4000244140625,7182.56005859375,746.4000244140625,-189.60000610351562,8619.072265625,-1466.4000244140625,1221.60009765625,9412.83203125,388.8000183105469,302.4000244140625,7019.93603515625,-1017.6000366210938,3446.400146484375,9273.4404296875
1742158435.4279234,369.6000061035156,-403.20001220703125,7225.15185546875,729.6000366210938,-194.40000915527344,8646.17578125,-1504.800048828125,1197.60009765625,9416.7041015625,367.20001220703125,283.20001220703125,7070.27197265625,-998.4000244140625,3460.800048828125,9296.671875
1742158439.67175,345.6000061035156,-403.20001220703125,7252.255859375,698.4000244140625,-220.8000030517578,8665.5361328125,-1509.60009765625,1176.0,9420.576171875,379.20001220703125,271.20001220703125,7085.759765625,-1000.800048828125,3482.400146484375,9277.3115234375
1742158443.9231942,427.20001220703125,-367.20001220703125,6996.7041015625,792.0000610351562,64.80000305175781,8576.4794921875,-1440.0,1272.0,9366.3681640625,633.6000366210938,110.4000015258789,6756.64013671875,-976.800048828125,3470.400146484375,9223.103515625
1742158448.1791072,417.6000061035156,-364.8000183105469,7000.576171875,799.2000122070312,31.200000762939453,8580.3515625,-1440.0,1274.4000244140625,9358.6240234375,655.2000122070312,98.4000015258789,6803.10400390625,-964.800048828125,3453.60009765625,9238.591796875
1742158452.4257321,372.0,-386.4000244140625,7190.30419921875,756.0,-208.8000030517578,8653.919921875,-1471.2000732421875,1216.800048828125,9393.4716796875,422.4000244140625,223.20001220703125,7062.52783203125,-984.0000610351562,3436.800048828125,9292.7998046875
1742158456.6788101,367.20001220703125,-372.0,7194.17578125,753.6000366210938,-182.40000915527344,8661.6640625,-1497.60009765625,1216.800048828125,9405.087890625,458.4000244140625,187.20001220703125,7078.01611328125,-969.6000366210938,3439.2001953125,9308.2880859375
1742158460.9293933,340.8000183105469,-381.6000061035156,7290.97607421875,729.6000366210938,-297.6000061035156,8677.15234375,-1531.2000732421875,1171.2000732421875,9408.9599609375,331.20001220703125,249.60000610351562,7182.56005859375,-979.2000122070312,3439.2001953125,9319.904296875
1742158465.1822774,338.4000244140625,-367.20001220703125,7271.61572265625,739.2000122070312,-218.40000915527344,8712.0,-1564.800048828125,1173.60009765625,9412.83203125,432.0000305175781,187.20001220703125,7170.94384765625,-957.6000366210938,3465.60009765625,9335.3916015625
1742158469.4356842,340.8000183105469,-333.6000061035156,7240.64013671875,777.6000366210938,-110.4000015258789,8746.84765625,-1610.4000244140625,1178.4000244140625,9428.3203125,576.0,91.20000457763672,7147.7119140625,-919.2000122070312,3501.60009765625,9374.1123046875
1742158473.6865332,309.6000061035156,-348.0,7310.3359375,722.4000244140625,-216.00001525878906,8750.7197265625,-1608.0001220703125,1137.60009765625,9432.1923828125,458.4000244140625,153.60000610351562,7217.408203125,-943.2000122070312,3506.400146484375,9354.751953125
1742158477.9365523,292.8000183105469,-566.4000244140625,7321.9521484375,686.4000244140625,-583.2000122070312,8630.6875,-1394.4000244140625,1164.0,9536.736328125,432.0000305175781,691.2000122070312,7298.7197265625,-1178.4000244140625,3448.800048828125,9319.904296875
1742158482.1863594,324.0,-506.4000244140625,7352.927734375,715.2000122070312,-547.2000122070312,8630.6875,-1437.60009765625,1154.4000244140625,9455.423828125,252.00001525878906,547.2000122070312,7267.744140625,-1092.0,3420.000244140625,9308.2880859375
1742158486.4387863,292.8000183105469,-552.0,7314.2080078125,686.4000244140625,-511.20001220703125,8615.2001953125,-1418.4000244140625,1147.2000732421875,9521.248046875,441.6000061035156,662.4000244140625,7275.48779296875,-1149.60009765625,3472.800048828125,9316.0322265625
1742158490.6911273,300.0,-556.800048828125,7290.97607421875,696.0,-470.4000244140625,8599.7119140625,-1440.0,1144.800048828125,9517.3759765625,477.6000061035156,681.6000366210938,7252.255859375,-1147.2000732421875,3470.400146484375,9312.16015625
1742158494.935558,321.6000061035156,-508.8000183105469,7310.3359375,720.0,-446.4000244140625,8603.583984375,-1478.4000244140625,1144.800048828125,9451.5517578125,338.4000244140625,568.800048828125,7240.64013671875,-1087.2000732421875,3432.000244140625,9312.16015625
1742158499.1870713,336.0,-525.6000366210938,7279.35986328125,734.4000244140625,-472.8000183105469,8588.095703125,-1428.0,1168.800048828125,9443.8076171875,336.0,607.2000122070312,7221.27978515625,-1130.4000244140625,3408.000244140625,9308.2880859375
1742158503.4312835,343.20001220703125,-528.0,7298.7197265625,734.4000244140625,-499.20001220703125,8584.2236328125,-1401.60009765625,1176.0,9436.0634765625,292.8000183105469,595.2000122070312,7205.7919921875,-1130.4000244140625,3396.000244140625,9300.5439453125
1742158507.6845057,348.0,-592.800048828125,7174.81591796875,741.6000366210938,-475.20001220703125,8545.50390625,-1298.4000244140625,1183.2000732421875,9455.423828125,465.6000061035156,736.800048828125,7112.86376953125,-1216.800048828125,3400.800048828125,9273.4404296875
1742158511.9351947,350.4000244140625,-511.20001220703125,7314.2080078125,739.2000122070312,-516.0,8591.9677734375,-1396.800048828125,1166.4000244140625,9420.576171875,218.40000915527344,544.800048828125,7201.919921875,-1099.2000732421875,3388.800048828125,9285.0556640625
1742158516.190592,350.4000244140625,-504.0000305175781,7306.4638671875,727.2000122070312,-487.20001220703125,8595.83984375,-1406.4000244140625,1164.0,9432.1923828125,240.00001525878906,532.800048828125,7194.17578125,-1094.4000244140625,3410.400146484375,9277.3115234375
1742158520.437994,348.0,-489.6000061035156,7318.080078125,729.6000366210938,-468.0000305175781,8603.583984375,-1425.60009765625,1159.2000732421875,9420.576171875,218.40000915527344,504.0000305175781,7178.68798828125,-1075.2000732421875,3412.800048828125,9273.4404296875
1742158524.6893318,350.4000244140625,-477.6000061035156,7321.9521484375,732.0,-444.0000305175781,8603.583984375,-1442.4000244140625,1159.2000732421875,9416.7041015625,211.20001220703125,477.6000061035156,7182.56005859375,-1058.4000244140625,3410.400146484375,9281.18359375
1742158528.9466126,415.20001220703125,-564.0,7058.65576171875,806.4000244140625,-177.60000610351562,8499.0400390625,-1348.800048828125,1219.2000732421875,9439.935546875,525.6000366210938,657.6000366210938,6923.1357421875,-1159.2000732421875,3410.400146484375,9254.080078125
1742158533.1994352,417.6000061035156,-520.800048828125,7108.9921875,811.2000122070312,-158.40000915527344,8530.015625,-1413.60009765625,1224.0,9436.0634765625,460.8000183105469,568.800048828125,6977.34375,-1106.4000244140625,3403.2001953125,9288.927734375
1742158537.4502203,396.0000305175781,-484.8000183105469,7205.7919921875,775.2000122070312,-300.0,8576.4794921875,-1423.2000732421875,1212.0,9405.087890625,312.0,480.0000305175781,7078.01611328125,-1080.0,3379.2001953125,9288.927734375
1742158541.7016635,415.20001220703125,-532.800048828125,7101.248046875,768.0,-278.4000244140625,8530.015625,-1284.0,1238.4000244140625,9416.7041015625,412.8000183105469,532.800048828125,6927.0078125,-1144.800048828125,3393.60009765625,9238.591796875
1742158545.9528313,403.20001220703125,-518.4000244140625,7112.86376953125,746.4000244140625,-273.6000061035156,8560.9921875,-1286.4000244140625,1228.800048828125,9428.3203125,415.20001220703125,484.8000183105469,6919.26416015625,-1128.0,3422.400146484375,9219.232421875
1742158550.2055056,364.8000183105469,-468.0000305175781,7221.27978515625,720.0,-321.6000061035156,8607.4560546875,-1399.2000732421875,1185.60009765625,9428.3203125,326.4000244140625,422.4000244140625,7066.39990234375,-1065.60009765625,3439.2001953125,9269.568359375
1742158554.4524987,376.8000183105469,-448.8000183105469,7198.0478515625,727.2000122070312,-228.00001525878906,8615.2001953125,-1437.60009765625,1197.60009765625,9424.4482421875,367.20001220703125,372.0,7035.423828125,-1046.4000244140625,3444.000244140625,9273.4404296875
1742158558.7039661,381.6000061035156,-429.6000061035156,7186.43212890625,727.2000122070312,-184.8000030517578,8619.072265625,-1449.60009765625,1212.0,9416.7041015625,391.20001220703125,328.8000183105469,7012.19189453125,-1029.60009765625,3444.000244140625,9277.3115234375
1742158562.9542162,367.20001220703125,-408.0000305175781,7240.64013671875,722.4000244140625,-237.60000610351562,8642.3037109375,-1497.60009765625,1192.800048828125,9408.9599609375,336.0,302.4000244140625,7093.50390625,-1003.2000122070312,3439.2001953125,9288.927734375
1742158567.2082026,427.20001220703125,-379.20001220703125,7062.52783203125,772.800048828125,33.60000228881836,8580.3515625,-1492.800048828125,1260.0,9385.7275390625,508.8000183105469,199.20001220703125,6884.416015625,-979.2000122070312,3434.400146484375,9273.4404296875
1742158571.451652,372.0,-396.0000305175781,7174.81591796875,722.4000244140625,-163.20001220703125,8634.5595703125,-1468.800048828125,1209.60009765625,9401.2158203125,417.6000061035156,242.40000915527344,7008.31982421875,-1003.2000122070312,3456.000244140625,9269.568359375
1742158575.6982524,384.0,-396.0000305175781,7116.73583984375,729.6000366210938,-153.60000610351562,8619.072265625,-1420.800048828125,1238.4000244140625,9389.599609375,468.0000305175781,206.40000915527344,6969.60009765625,-1010.4000244140625,3429.60009765625,9265.6962890625
1742158579.950503,352.8000183105469,-408.0000305175781,7256.1279296875,708.0,-309.6000061035156,8657.7919921875,-1444.800048828125,1192.800048828125,9405.087890625,328.8000183105469,280.8000183105469,7116.73583984375,-1017.6000366210938,3432.000244140625,9285.0556640625
1742158584.2048783,345.6000061035156,-393.6000061035156,7240.64013671875,708.0,-266.4000244140625,8669.408203125,-1476.0,1185.60009765625,9405.087890625,379.20001220703125,242.40000915527344,7120.60791015625,-1000.800048828125,3448.800048828125,9288.927734375
1742158588.4546885,360.0,-350.4000244140625,7143.83984375,736.800048828125,-98.4000015258789,8669.408203125,-1516.800048828125,1214.4000244140625,9397.34375,556.800048828125,110.4000015258789,7035.423828125,-955.2000122070312,3465.60009765625,9300.5439453125
1742158592.7047086,326.4000244140625,-374.4000244140625,7302.591796875,700.800048828125,-295.20001220703125,8700.3837890625,-1543.2000732421875,1156.800048828125,9416.7041015625,338.4000244140625,235.20001220703125,7198.0478515625,-976.800048828125,3456.000244140625,9319.904296875
1742158596.9585776,331.20001220703125,-319.20001220703125,7186.43212890625,741.6000366210938,-48.0,8723.6162109375,-1610.4000244140625,1183.2000732421875,9420.576171875,643.2000122070312,31.200000762939453,7105.1201171875,-916.800048828125,3508.800048828125,9354.751953125
1742158601.2081046,312.0,-326.4000244140625,7271.61572265625,722.4000244140625,-129.60000610351562,8750.7197265625,-1632.0001220703125,1149.60009765625,9436.0634765625,547.2000122070312,88.80000305175781,7194.17578125,-919.2000122070312,3511.2001953125,9366.3681640625
1742158605.4636426,300.0,-338.4000244140625,7345.18408203125,688.800048828125,-228.00001525878906,8758.4638671875,-1629.60009765625,1120.800048828125,9428.3203125,424.8000183105469,153.60000610351562,7256.1279296875,-933.6000366210938,3511.2001953125,9362.49609375
1742158609.7164872,343.20001220703125,-482.4000244140625,7372.2880859375,739.2000122070312,-540.0,8642.3037109375,-1464.0,1166.4000244140625,9432.1923828125,196.8000030517578,508.8000183105469,7290.97607421875,-1087.2000732421875,3384.000244140625,9339.263671875
1742158613.9579988,321.6000061035156,-513.6000366210938,7345.18408203125,722.4000244140625,-525.6000366210938,8630.6875,-1452.0,1147.2000732421875,9459.2958984375,285.6000061035156,580.800048828125,7294.84814453125,-1113.60009765625,3410.400146484375,9335.3916015625
1742158618.2114809,312.0,-516.0,7329.69580078125,720.0,-504.0000305175781,8626.81640625,-1454.4000244140625,1137.60009765625,9470.912109375,321.6000061035156,600.0,7290.97607421875,-1111.2000732421875,3420.000244140625,9319.904296875
1742158622.4659452,297.6000061035156,-549.6000366210938,7306.4638671875,712.800048828125,-468.0000305175781,8607.4560546875,-1449.60009765625,1120.800048828125,9505.759765625,434.4000244140625,679.2000122070312,7287.10400390625,-1144.800048828125,3439.2001953125,9327.6484375
1742158626.7178779,352.8000183105469,-499.20001220703125,7318.080078125,746.4000244140625,-480.0000305175781,8595.83984375,-1464.0,1171.2000732421875,9424.4482421875,244.8000030517578,547.2000122070312,7248.3837890625,-1094.4000244140625,3372.000244140625,9327.6484375
1742158630.969743,309.6000061035156,-595.2000122070312,7190.30419921875,732.0,-410.4000244140625,8553.248046875,-1401.60009765625,1123.2000732421875,9478.65625,583.2000122070312,811.2000122070312,7217.408203125,-1212.0,3415.2001953125,9319.904296875
1742158635.2198455,316.8000183105469,-597.6000366210938,7174.81591796875,732.0,-415.20001220703125,8549.3759765625,-1370.4000244140625,1140.0,9474.7841796875,542.4000244140625,794.4000244140625,7170.94384765625,-1212.0,3408.000244140625,9304.416015625
1742158639.4648519,348.0,-496.8000183105469,7306.4638671875,748.800048828125,-484.8000183105469,8591.9677734375,-1435.2000732421875,1166.4000244140625,9412.83203125,232.8000030517578,544.800048828125,7217.408203125,-1089.60009765625,3381.60009765625,9308.2880859375
1742158643.715454,352.8000183105469,-504.0000305175781,7302.591796875,741.6000366210938,-480.0000305175781,8591.9677734375,-1418.4000244140625,1156.800048828125,9420.576171875,242.40000915527344,544.800048828125,7201.919921875,-1094.4000244140625,3396.000244140625,9300.5439453125
1742158647.9677603,338.4000244140625,-556.800048828125,7217.408203125,717.6000366210938,-415.20001220703125,8576.4794921875,-1351.2000732421875,1142.4000244140625,9478.65625,420.0000305175781,648.0,7120.60791015625,-1147.2000732421875,3441.60009765625,9269.568359375
1742158652.215672,343.20001220703125,-487.20001220703125,7321.9521484375,720.0,-460.8000183105469,8622.9443359375,-1430.4000244140625,1135.2000732421875,9424.4482421875,228.00001525878906,499.20001220703125,7194.17578125,-1063.2000732421875,3420.000244140625,9277.3115234375
1742158656.4711745,360.0,-554.4000244140625,7159.328125,736.800048828125,-300.0,8553.248046875,-1344.0,1152.0,9467.0400390625,480.0000305175781,645.6000366210938,7019.93603515625,-1137.60009765625,3441.60009765625,9250.2080078125
1742158660.7213035,364.8000183105469,-475.20001220703125,7287.10400390625,748.800048828125,-403.20001220703125,8595.83984375,-1447.2000732421875,1159.2000732421875,9405.087890625,225.60000610351562,480.0000305175781,7170.94384765625,-1060.800048828125,3386.400146484375,9292.7998046875
1742158664.9730852,391.20001220703125,-487.20001220703125,7213.5361328125,782.4000244140625,-316.8000183105469,8564.8642578125,-1416.0,1192.800048828125,9401.2158203125,300.0,508.8000183105469,7097.3759765625,-1084.800048828125,3372.000244140625,9292.7998046875
1742158669.2261472,427.20001220703125,-525.6000366210938,7093.50390625,804.0000610351562,-216.00001525878906,8526.1435546875,-1348.800048828125,1224.0,9408.9599609375,422.4000244140625,564.0,6973.47216796875,-1123.2000732421875,3367.2001953125,9285.0556640625
1742158673.4765298,386.4000244140625,-477.6000061035156,7244.51171875,760.800048828125,-398.4000244140625,8576.4794921875,-1408.800048828125,1195.2000732421875,9389.599609375,225.60000610351562,460.8000183105469,7128.35205078125,-1075.2000732421875,3367.2001953125,9292.7998046875
1742158677.7304795,372.0,-472.8000183105469,7240.64013671875,732.0,-357.6000061035156,8595.83984375,-1406.4000244140625,1188.0,9405.087890625,276.0,439.20001220703125,7093.50390625,-1072.800048828125,3403.2001953125,9273.4404296875
1742158681.9838626,427.20001220703125,-487.20001220703125,7000.576171875,756.0,-88.80000305175781,8510.65625,-1305.60009765625,1233.60009765625,9393.4716796875,501.6000061035156,441.6000061035156,6814.7197265625,-1099.2000732421875,3405.60009765625,9207.6162109375
1742158686.2340631,350.4000244140625,-436.8000183105469,7290.97607421875,705.6000366210938,-352.8000183105469,8630.6875,-1466.4000244140625,1161.60009765625,9405.087890625,264.0,379.20001220703125,7151.583984375,-1027.2000732421875,3432.000244140625,9277.3115234375
1742158690.4849424,362.4000244140625,-422.4000244140625,7240.64013671875,712.800048828125,-247.20001220703125,8630.6875,-1478.4000244140625,1180.800048828125,9405.087890625,331.20001220703125,331.20001220703125,7097.3759765625,-1020.0000610351562,3434.400146484375,9288.927734375
1742158694.7365494,417.6000061035156,-381.6000061035156,7047.0400390625,732.0,36.0,8568.736328125,-1461.60009765625,1252.800048828125,9381.85546875,506.4000244140625,206.40000915527344,6865.05615234375,-986.4000244140625,3420.000244140625,9250.2080078125
1742158698.9898016,408.0000305175781,-369.6000061035156,7097.3759765625,746.4000244140625,-14.40000057220459,8599.7119140625,-1495.2000732421875,1245.60009765625,9381.85546875,463.20001220703125,196.8000030517578,6954.11181640625,-969.6000366210938,3412.800048828125,9281.18359375
1742158703.2369583,360.0,-400.8000183105469,7201.919921875,708.0,-230.40000915527344,8634.5595703125,-1464.0,1200.0,9393.4716796875,360.0,261.6000061035156,7074.14404296875,-1003.2000122070312,3429.60009765625,9273.4404296875
1742158707.4844031,374.4000244140625,-374.4000244140625,7066.39990234375,693.6000366210938,-86.4000015258789,8607.4560546875,-1411.2000732421875,1243.2000732421875,9370.240234375,535.2000122070312,141.60000610351562,6915.39208984375,-1003.2000122070312,3432.000244140625,9238.591796875
1742158711.7310865,364.8000183105469,-348.0,7058.65576171875,684.0,-45.60000228881836,8619.072265625,-1447.2000732421875,1243.2000732421875,9362.49609375,607.2000122070312,69.60000610351562,6938.6240234375,-976.800048828125,3441.60009765625,9250.2080078125
1742158715.9789526,333.6000061035156,-362.4000244140625,7178.68798828125,681.6000366210938,-151.20001220703125,8673.2802734375,-1504.800048828125,1192.800048828125,9408.9599609375,501.6000061035156,139.20001220703125,7066.39990234375,-976.800048828125,3470.400146484375,9288.927734375
1742158720.2285519,319.20001220703125,-362.4000244140625,7236.76806640625,676.800048828125,-189.60000610351562,8696.51171875,-1531.2000732421875,1166.4000244140625,9416.7041015625,463.20001220703125,158.40000915527344,7132.22412109375,-972.0000610351562,3482.400146484375,9300.5439453125
1742158724.4800189,314.4000244140625,-369.6000061035156,7314.2080078125,679.2000122070312,-264.0,8704.255859375,-1560.0001220703125,1142.4000244140625,9416.7041015625,369.6000061035156,211.20001220703125,7213.5361328125,-964.800048828125,3475.2001953125,9323.7763671875
1742158728.729011,300.0,-297.6000061035156,7221.27978515625,691.2000122070312,-40.80000305175781,8742.9755859375,-1648.800048828125,1159.2000732421875,9428.3203125,640.800048828125,-4.800000190734863,7151.583984375,-902.4000244140625,3523.2001953125,9354.751953125
1742158732.9808362,304.8000183105469,-319.20001220703125,7314.2080078125,698.4000244140625,-151.20001220703125,8758.4638671875,-1656.0001220703125,1140.0,9436.0634765625,484.8000183105469,98.4000015258789,7248.3837890625,-907.2000122070312,3506.400146484375,9370.240234375
1742158737.2324827,309.6000061035156,-304.8000183105469,7321.9521484375,720.0,-141.60000610351562,8766.2080078125,-1692.0001220703125,1140.0,9428.3203125,482.4000244140625,81.60000610351562,7283.23193359375,-883.2000122070312,3489.60009765625,9405.087890625
1742158741.480628,276.0,-564.0,7349.05615234375,700.800048828125,-561.6000366210938,8646.17578125,-1440.0,1111.2000732421875,9536.736328125,432.0000305175781,712.800048828125,7372.2880859375,-1176.0,3441.60009765625,9362.49609375
1742158745.7345123,302.4000244140625,-535.2000122070312,7349.05615234375,705.6000366210938,-525.6000366210938,8634.5595703125,-1447.2000732421875,1123.2000732421875,9498.015625,364.8000183105469,645.6000366210938,7333.56787109375,-1140.0,3429.60009765625,9343.1357421875
